Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
0	0.000281115272505102	0	0.000259281076582376	0	0.000150110096968744	0.000242905429640331	0.00185044810445106	7.83301778727808e-05	0.00180677971260561	0	0	0.00472164486828958	0	0.000335700762311918	0.000189684577078685	0.00231442476780899	0	0.000586794015423271	0	0.00472164486828958	0.00180677971260561	0.00209335353409139	0.649567328701109	0	0.200328747591014	3.32971487821577	0.162391832175277	1.7931333401539	0.82151162159258	1.32369812781529	0.0884284934870418
0	0	0	0.000357534958234644	0	0.000231715404229934	0.000371181330686348	0.00152293516561016	0.000442142467435209	0.00167304526257891	5.1583287867441e-05	0.00148745459723573	0	0	0.000633191681759065	0.000324783664350555	0.00439413192944868	0	3.7663987966703e-05	0.00148745459723573	0	0.00172490147789538	0.00189411649629651	0.138374216660278	0	0.041212044804146	3.16595840879532	0.0313866566389191	1.29367610842154	0.734174837901674	0.504915780713047	0
0	0.000201420457387151	0	0.00018395310064897	0	0.000177129914423118	0.000226529782698286	0.00132642740230563	1.50655951866812e-05	0.00133188595128631	0.000108079269817495	0.00109170979613632	0	0	0.000231988331678968	0.000171671365442436	0.00111900254103973	0	2.21890016064707e-06	0.00109170979613632	0	0.0014383276564096	0.00155295718500391	0.843345817515306	0	0.257370584439137	2.51093253111353	0.131278102985392	1.05895850225223	0.51583287867441	0	0.75327975933406
0	0.000181496753607663	0	0.000174673567381811	0	0.000155568645949425	0.000235809315965445	0.00131278102985392	0.000175492349728913	0.00134280304924767	0.000121179787371131	0.000936141150186893	0	0	0.000213156337695616	0.000173854785034709	0.00169487945850163	0	3.65722781705667e-05	0.000936141150186893	0	0.00146289112682267	0.00154749863602323	0.362993507215326	0	0.121179787371131	2.62010351072716	0.0835157994044283	0.805135974650535	0.551313447048841	0	1.28548828495051
0	0.000294761644956806	0	0.000231988331678968	0	0.000176311132076015	0.000281115272505102	0.001705796556463	0.000292032370466465	0.00155022791051357	0	0.00147653749927437	0.000382098428647711	0	0.000332971487821577	0.000213975120042718	0.00575876917461908	0	0.000106441705123291	0.00147653749927437	0.000382098428647711	0.00155022791051357	0.0019869118289681	0	0	0	2.68014754951466	1.91595069221924e-06	1.4519740288613	0.403932624570438	0.243724211987433	1.49291314621642
0	0.000187228230037379	0	0.000184226028098004	0	0.000194870198610333	0.000187774084935447	0.00163483541971414	5.86794015423271e-05	0.00139192999007381	0.000126911263800847	0.000706882092998266	0.00085699218996701	0	0.00024017615514999	5.56771996029522e-05	0.0012445491675954	0	0.00014246812839579	0.000706882092998266	0.00085699218996701	0.00151747661662948	0.00182315535954765	0	0	0	2.81115272505102	0.0030840801740851	0.644108779720428	0.58406474093293	0.477623035809639	1.43559838191926
0	0.000357534958234644	0	0.000278385998014761	0	0.000217523176880161	0.000221617088615673	0.00190776286874822	0.000131551030434426	0.00181769681056697	0	0.00182588463403799	0	0	0.000365722781705667	0.000211518773001412	0.00286573821485784	0	3.41159311292599e-05	0.00182588463403799	0	0.00181769681056697	0.00212883410246582	0	0	0	3.0840801740851	0.00111354399205904	0.556771996029522	0.423037546002823	0.914306954264166	0
0	0.000382098428647711	0	0.000278385998014761	0	0.000289303095976124	0.000234717606169308	0.00188592867282549	0.000154749863602323	0.00173854785034709	1.60754267481073e-05	0.00200328747591014	0	0	0.000382098428647711	0.000266650117706296	0.00207151933816866	0	0.000137282506864142	0.00200328747591014	0	0.00175492349728913	0.0021206462789948	0	0	0.00180950898709595	3.0840801740851	0.00715069916469288	0.48035231029998	0.417578997022142	0.723257739940311	0.115994165839484
0	0.000286573821485783	0	0.00024017615514999	0	0.000244542994334535	0.000228986129739593	0.00205787296571696	0.00020606022402073	0.00180132116362492	0.000135372014720903	0.00149018387172607	0	0	0.000332971487821577	0.000199782892692946	0.000286573821485783	0	0.000136736651966074	0.00149018387172607	0	0.00193778488814196	0.00228713202290559	0	0	0	3.4388858578294	0.00406661899060779	1.37009579415108	0.540396349087477	0.227075637596354	0
0	0.000251912035458455	0	0.000258462294235273	0	0.000281115272505102	0.000245907631579706	0.00197053618202605	4.03932624570438e-05	0.00179859188913458	0.000153385226357153	0.00142195200946755	0	0	0.000313866566389191	0.00012309027951437	0.0013646372451704	0	0.000123909061861472	0.00142195200946755	0	0.00195416053508401	0.00221617088615673	0	0.118177585431756	0.0255460092295898	3.52076409253963	0.0469435212338617	1.34826159822835	0.657755152172132	0.854262915476669	0
0	0.000237719808108683	0	0.000245634704130672	0	0.000218614886676298	0.000217796104329195	0.0018531773789414	0.00027565672352442	0.00189411649629651	5.86794015423271e-05	0.00131551030434426	0	0	0.000300220193937487	0.000148199604825505	0.00393015526609074	0	4.39413192944868e-05	0.00131551030434426	0	0.00195143126059367	0.00207151933816866	0.371181330686348	0	0.104531212980052	3.35700762311918	0.0695964995036903	1.55568645949425	0.611357485836338	0.292032370466465	0
0	0.000341159311292599	0	0.000268560609849534	0	0.000265012553012091	0.000330242213331236	0.00188592867282549	0.000178767479117322	0.00187501157486413	0.000106168777674257	0.00170852583095334	0	0	0.000346617860273281	0.000187774084935447	0.00281115272505102	0	8.5699218996701e-05	0.00170852583095334	0	0.00198145327998742	0.00221617088615673	0	0	0	3.4388858578294	0.00712340641978948	1.62937687073346	0.605898936855657	0.72052846544997	1.02893648285848
0	0	0	0.000227894419943456	0	0.000249728615866183	0.000239084445353854	0.00199509965243912	0.000107806342368461	0.00187774084935447	0	0.000567689093990885	0	0	0.000191867996670958	0.000184498955547038	0.0018395310064897	0	0.000211245845552378	0.000567689093990885	0	0.00187774084935447	0.00223527580758911	0.764196857295423	0	0.209608280858173	3.38430036802259	0.151474734213914	2.10427063205275	0.58406474093293	1.32096885332494	1.07533414919427
0	0.000205514369122662	0	0.000243451284538399	0	0.000242359574742263	0.000316595840879532	0.00198418255447776	0	0.00169215018401129	0.000126092481453745	0	0.00335700762311918	0	0.000265831335359193	0.000213156337695616	0.00319325115369873	0	0.000491269408261343	0	0.00335700762311918	0.00181769681056697	0.00230077839535729	1.15448310941416	0	0.30840801740851	3.13866566389191	0.236901025761581	0.829699445063602	0.556771996029522	0.34388858578294	0.862450738947691
0	0.000216431467084025	0	0.0002194336690234	0	0.00025955400403141	0.000238538590455785	0.00191049214323856	0	0.00176856986974084	0.000163483541971414	0.00109443907062666	0	0	0.000286573821485783	0.000216977321982093	0.00428496094983505	0	8.62450738947691e-05	0.00109443907062666	0	0.00192959706467094	0.00214793902389821	0	0.30840801740851	0.0837887268534624	3.32971487821577	0.0575876917461908	0.837887268534624	0.693235720546562	0.611357485836338	0.862450738947691
0	0.00023280711402607	0	0.000241267864946126	0	0.00025491423739783	0.000236082243414479	0.00185044810445106	0.000214248047491752	0.00189684577078685	0	0.00116267093288518	0	0	0.00027292744903408	0.000169760873299197	0.0037663987966703	0	6.82318622585199e-05	0.00116267093288518	0	0.00189684577078685	0.00208789498511071	0.327512938840895	0	0.0597711113384634	3.32971487821577	0.0805135974650535	1.44924475437096	0.75327975933406	0.635920956249405	0
0	0.000150928879315846	0	0.000230077839535729	0	0.000252730817805558	0.000204422659326526	0.00174127712483743	0	0.00188047012384481	0	0.00105895850225223	0	0	0.000278385998014761	0.000199237037794878	0.00240722010048058	0	0.000247818123722944	0.00105895850225223	0	0.00188047012384481	0.00194324343712265	0	0.271289884339875	0.0706882092998266	3.41159311292599	0.0442142467435209	1.55022791051357	0.00483081584790321	1.16540020737552	2.22708798411809
0	0.000185590665343174	0	0.000176856986974084	0	0.000182861390852833	0.000203330949530389	0.00164029396869482	0	0.00185590665343174	0	0.000706882092998266	0	0	0.000194597271161299	0.000216158539634991	0.0027565672352442	0	2.18614886676298e-06	0.000706882092998266	0	0.00185590665343174	0.00184498955547038	3.60264232724985	0	1.67850381155959	2.15066829838855	0.349347134763622	0	0.25354960015266	0	0.384827703138052
0	0.000124727844208574	0	0.000222708798411809	0	0.000183407245750901	0.000264193770664989	0.00149291314621642	0.000327512938840895	0.00148745459723573	0.000100983156142609	0.000971621718561323	0	0	0.000278385998014761	0.00010835219726653	0.000941599699167574	0	0.000190503359425787	0.000971621718561323	0	0.00158843775337834	0.00175765277177947	0.174946494830845	0	0.0597711113384634	3.32971487821577	0.0594981838894293	2.39084445353854	0.938870424677234	0	1.58297920439766
0	0.000209335353409139	0	0.000203058022081355	0	0.000191867996670958	0.000266104262808228	0.00139465926456415	0	0.00141922273497721	0.000112719036451075	0.0011708587563562	0	0	0.000245634704130672	0.000200601675040048	0.00189411649629651	0	0.000135917869618972	0.0011708587563562	0	0.00153112298908119	0.0016593988901272	0	1.05077067878121	0.327512938840895	2.86573821485783	0.181769681056697	1.39192999007381	0.674130799114176	0	1.92140924119992
