Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
2.94761644956806e-05	0.000131551030434426	0	7.64196857295423e-05	0.000371181330686348	0.000269379392196637	0.000674130799114176	0.0139738853905449	0.000906119130793144	0.0017194429289147	6.1954530930736e-05	3.79369154157371e-05	0	0.000483081584790321	0.000108079269817495	9.6070462059996e-05	0.00384827703138052	0	2.13156337695616e-05	0.000406661899060778	0	0.0017794869677022	0.0146562040131301	2.68560609849534	0	0.717799190959629	0	0.403932624570438	0	0.000371181330686348	0	0
7.04152818507925e-05	0.000158297920439766	0	0.000113537818798177	0.000450330290906231	0.000263374988317887	0.000493998682751684	0.019132214177289	0	0.00226529782698286	0	0.000160481340032039	0	0.000201693384836185	0.00016593988901272	0.000330242213331236	0.00327512938840895	0	2.47272268824876e-05	0.000611357485836338	0	0.00226529782698286	0.0196507763304537	3.84827703138052	0	0.573147642971567	0	0.679589348094858	0	0	0	0
0.000116267093288518	0.000179859188913458	0	0.000112719036451075	0.000532208525616455	0.000316595840879532	0.00128275901046017	0.0156660355745562	0	0.00212610482797548	0	0.000103166575734882	0	0	0.000153112298908119	0.000263374988317887	0.00289303095976124	0	1.81223826158629e-05	0.000635920956249405	0	0.00212610482797548	0.0169487945850163	3.68452056196007	0	0.409391173551119	0	0.826970170573261	0	0	0	0
8.78826385889736e-05	0.000149564242070676	0	0.000102074865938746	0.000474893761319298	0.00037663987966703	0.000936141150186893	0.0191595069221924	0	0.00211791700450446	0	6.35920956249405e-05	0	7.96948151179512e-06	0.000179586261464424	0.00027565672352442	0.00474893761319298	0	4.42142467435209e-05	0.000540396349087477	0	0.00211791700450446	0.0201147529938117	3.7663987966703	0	0.998914463464731	0	0.567689093990885	0.00436683918454527	0.000187774084935447	0	0
5.32208525616455e-05	0.000725987014430652	0	0.000453059565396572	0.000493998682751684	0.000395744801099415	0.000922494777735189	0.027565672352442	0	0.00251093253111353	0	0.000143286910742892	0.0109443907062666	0	0.000731445563411333	0.000286573821485783	0.00204968514224594	0	0.00113264891349143	0.000638650230739746	0.0109443907062666	0.00251093253111353	0.0286573821485783	4.1212044804146	0	0.409391173551119	0	0.796948151179512	0	0	0	0
0.000119269295227893	0	0	0.000365722781705667	0.000562230545010204	0.000335700762311918	0.000832428719553943	0.0222435870962775	0	0.0025491423739783	0	0.000174673567381811	0.0393015526609075	0	0.000322054389860214	0.000269652319645671	0.00324783664350555	0	0.00671401524623836	0.000736904112392015	0.0393015526609075	0.0025491423739783	0.0230623694433797	4.1212044804146	0	1.097168345117	0	0.61681603481702	0	0	0	0
1.70852583095334e-05	0.000189684577078685	0	0.000119269295227893	0.000578606191952249	0.000450330290906231	0.00112446109002041	0.0230896621882831	0	0.00252730817805558	0	0.000104804140429087	0	0	0.000229804912086695	0.000349347134763622	0.00324783664350555	0.00387556977628393	6.74130799114176e-05	0.00068504789707554	0	0.00252730817805558	0.0242086647293229	3.82098428647711	0	0.302949468427828	0	0.941599699167574	0	0	0	0
2.57370584439137e-05	0.000171125510544368	0	0.000124727844208574	0.000414849722531801	0.000384827703138052	0.000649567328701109	0.025491423739783	0	0.00246453486477774	0	0.000264466698114023	0	0	0.000160481340032039	0.000271289884339875	0.00313866566389192	0.0104804140429087	6.35920956249405e-05	0.000679589348094858	0	0.00246453486477774	0.0261464496174648	3.98474075589756	0	0.676860073604517	0	0.783301778727808	0	0	0	0
8.02406700160194e-05	0.000159662557684937	0	0.00010835219726653	0.000529479251126114	0.00034388858578294	0.000758738308314741	0.0231715404229934	0	0.00221890016064707	0	0	0	0	0.000118996367778859	0.000297490919447147	0.0034388858578294	0.00600440387874975	6.46838054210768e-06	0.000529479251126114	0	0.00221890016064707	0.0239357372802888	3.65722781705667	0	0.360264232724985	0	0.660484426662472	0	0	0	0
6.90506446056221e-05	0.000177675769321186	0	0.000121998569718234	0.000450330290906231	0.000382098428647711	0.000889743483851099	0.0185863592792208	0	0.0023280711402607	5.07645055203388e-05	0.000176856986974084	0	0	0.000216977321982093	0.00030840801740851	0.00431225369473846	0.00302949468427828	4.72164486828958e-06	0.000625003858288042	0	0.00237992735557717	0.0194870198610333	3.98474075589756	0	0.204968514224594	0	0.736904112392015	0	0	0	0
0.000107533414919427	0.000167577453706925	0	0.000120088077574995	0.000488540133771002	0.000313866566389191	0.000835157994044283	0.022079830626857	0	0.00238265663006751	0	0.000145743257784198	0	6.8777717156588e-06	0.000169215018401129	0.000335700762311918	0.00360264232724985	0	1.72490147789538e-05	0.000635920956249405	0	0.00238265663006751	0.0229259057188627	4.09391173551119	0	0.371181330686348	0	0.704152818507925	0	0	0	0
2.78385998014761e-05	0.000231442476780899	0	0.000111627326654939	0.000507645055203388	0.000354805683744303	0.000846075092005647	0.0237173953210615	0.00089247275834144	0.00245634704130672	1.34280304924767e-05	0.00011708587563562	0	0.000211791700450446	0.000146289112682267	0.000211518773001412	0.00532208525616455	0.00248909833519081	6.79589348094858e-06	0.000625003858288042	0	0.00246999341375842	0.0245634704130672	2.50820325662319	0	0.567689093990885	0	0.502186506222706	0	0.00439413192944868	0	0
3.05678742918169e-05	0.000179586261464424	0	0.000122271497167268	0.000406661899060778	0.000305678742918169	0.00143559838191926	0.01705796556463	0	0.00229531984637661	0	0.000195416053508401	0	0	0.00013182395788346	0.000260372786378512	0.00341159311292599	0	9.00660581812463e-07	0.000600440387874975	0	0.00229531984637661	0.0184771882996072	3.54805683744303	0	0.360264232724985	0	0.395744801099415	0	0	0	0
0.000118450512880791	0.000173854785034709	0	0.000109989761960734	0.000393015526609075	0.000289303095976124	0.000903389856302803	0.0209608280858173	0	0.00209335353409139	0	0.000257916439337205	0	0	0.000134553232373801	0.000245907631579706	0.0048035231029998	0	1.53931081255221e-05	0.000649567328701109	0	0.00209335353409139	0.0218887814125332	3.65722781705667	0	0.332971487821577	0	0.663213701152813	0	0	0	0
5.51313447048841e-05	0.000248636906070046	0	0.000300220193937487	0.000346617860273281	0.000215339757287889	0.000843345817515306	0.0126092481453745	0	0.00196780690753571	2.09062425960105e-05	0.000243451284538399	0.00832428719553942	5.21291427655092e-05	0	0.000233080041475104	0.00203330949530389	0	0.000987997365503368	0.000589523289913612	0.00832428719553942	0.0019869118289681	0.0134553232373801	0	4.06661899060778	0.048035231029998	0	0.190230431976753	0	0.000586794015423271	0	0
