Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
2.5955400403141	4.09391173551119	9.47058248148256	0.837887268534624	4.8035231029998	2.04422659326526	4.01203350080097	16.457525176755	1.11627326654939	26.7468900053398	4.25766820493164	0	12.8548828495051	0	3.05678742918169	0.305678742918169	16.9487945850163	0.483081584790321	0	4.8035231029998	22.3254653309877	31.1137291898851	20.469558677556	0.176584059525049	0.227621492494422	0	5.92252564403953	0	4.53059565396572	2.89303095976124	8.87014209360758	3.93015526609075
3.4388858578294	4.31225369473846	9.03389856302803	1.17358803084654	3.93015526609075	1.79859188913458	4.96727957242025	15.8297920439766	1.2445491675954	25.3003745254592	4.09391173551119	0.570418368481226	12.5819554004711	0	2.27075637596354	0.125819554004711	17.0033800748232	0.436683918454527	0	4.50330290906231	21.6158539634991	29.4761644956806	20.7970716163969	0	1.07533414919427	0	4.42142467435209	0.113264891349143	4.4487174192555	1.92140924119992	5.94981838894293	2.15612684736923
1.77129914423118	3.38430036802259	7.77843229747127	1.6457525176755	2.97490919447147	1.6321061452238	5.21291427655092	15.6114500847493	1.06168777674257	21.6977321982093	2.60099858929478	0.712340641978948	8.65180013438032	0	1.29640538291188	0.0957975346109619	12.3363206963404	0.521291427655092	0	3.68452056196007	16.4302324318516	24.2905429640331	20.8243643613003	5.485841725585	0	1.94324343712265	2.3417175127124	0.278385998014761	3.54805683744303	1.28275901046017	4.42142467435209	0
0.92522405222553	3.52076409253963	7.66926131785763	1.81496753607663	2.78385998014761	1.19815150125961	5.86794015423271	15.9116702786868	1.34553232373801	22.5711000351184	2.94761644956806	0.944328973657915	8.97931307322122	0	1.46016185233233	0.191049214323856	12.7457118698915	0.526749976635774	0	3.71181330686348	16.6485743910788	25.5187164846864	21.7796104329195	6.65942975643154	0.551313447048841	1.79040406566356	2.64193770664989	0.362993507215326	5.485841725585	1.8395310064897	4.88540133771002	1.41922273497721
3.05678742918169	4.25766820493164	7.42362661372696	1.00437301244541	3.05678742918169	1.89957504527719	5.40396349087477	14.9291314621641	0.72052846544997	21.4793902389821	3.93015526609075	0	10.2893648285848	0	2.09881208307207	0.0379369154157371	13.7555434313176	0.614086760326679	0	3.05678742918169	17.7129914423118	25.4095455050728	20.3058022081355	0	0.679589348094858	0	5.07645055203388	0	5.02186506222706	3.22054389860214	2.29804912086695	1.25819554004711
2.65285480461125	3.7936915415737	8.87014209360758	0.603169662365316	2.24346363106013	1.78494551668288	3.7663987966703	16.7304526257891	1.00710228693575	21.3156337695616	3.57534958234644	0.963433895090301	8.54262915476669	0	1.61573049828175	0.221071233717604	13.5917869618972	0.559501270519863	0	3.22054389860214	17.4127712483743	24.8909833519081	20.4968514224594	0	1.81496753607663	0.230350766984763	5.24020702145433	0	5.1583287867441	3.11137291898851	3.60264232724985	1.31005175536358
1.55568645949425	4.63976663357935	8.10594523631216	2.33898823822206	4.03932624570438	1.7194429289147	5.81335466442589	20.9608280858173	0.963433895090301	25.9281076582376	3.73910605176689	0	10.3439503183916	0	1.8395310064897	0.205241441673628	14.0284708803517	0.922494777735189	0	4.03932624570438	18.4498955547038	29.7490919447147	26.7741827502432	1.02893648285848	1.44378620539028	0.559501270519863	5.67689093990885	0.0859721464457351	5.485841725585	3.05678742918169	2.1806903177823	1.82042608505731
3.27512938840895	4.03932624570438	7.23257739940311	1.51747661662948	3.90286252118734	2.03603876979423	6.27733132778383	19.4324343712265	0.843345817515306	25.955400403141	4.01203350080097	0	11.5175383492382	0	2.00874602489083	0.499457231732366	14.0011781354483	0.835157994044283	0	3.90286252118734	18.7501157486413	30.0220193937488	25.7370584439137	8.89743483851099	0	3.0840801740851	2.37446880659649	1.82861390852833	1.7931333401539	1.02074865938746	0	1.90230431976753
2.09608280858173	5.1583287867441	8.37887268534624	2.06606078918798	1.95416053508401	2.0469558677556	6.60484426662472	23.5809315965445	0.521291427655092	29.2032370466465	3.7936915415737	1.82588463403799	11.7358803084654	0	2.08243643613003	0.159662557684937	16.6758671359823	0.368452056196007	0	3.7936915415737	20.1147529938117	33.0242213331236	30.2949468427828	0	1.27730046147949	0.420308271512483	5.29479251126114	0	2.51366180560387	2.92032370466465	3.02949468427828	0.966163169580642
1.13810746247211	5.07645055203388	9.47058248148256	1.97326545651639	2.14520974940787	1.76584059525049	5.81335466442589	22.079830626857	0.51583287867441	30.2949468427828	3.87556977628393	1.67031598808857	10.7806342368461	0	2.14248047491752	0.123909061861472	16.8669163503061	0.390286252118734	0	3.82098428647711	20.2785094632321	34.1159311292599	27.8385998014761	0	1.23636134412438	0.228440274841525	5.1583287867441	0	3.27512938840895	2.97490919447147	0.200601675040048	2.56824729541069
0.693235720546562	4.55788839886913	8.89743483851099	2.50001543315217	4.28496094983505	1.93232633916128	7.39633386882355	21.2883410246582	1.21179787371131	29.2032370466465	3.93015526609075	0.182588463403799	10.835219726653	0	2.07970716163969	0.0191049214323856	15.9389630235902	1.28548828495051	0	4.4760101641589	19.732654565164	33.0242213331236	28.6573821485783	1.1108147175687	0.706882092998266	0.068504789707554	5.07645055203388	0	6.33191681759064	2.50274470764251	3.30242213331236	1.40830563701585
2.81115272505102	4.28496094983505	8.78826385889736	2.52457890356524	3.27512938840895	2.22435870962775	7.04152818507925	20.1420457387151	1.25546626555677	30.5678742918169	3.54805683744303	1.33188595128631	11.8177585431756	0	2.45634704130672	0.128548828495051	15.8843775337834	1.37282506864142	0	4.58518114377254	20.606022402073	34.1159311292599	27.1835739237943	0.259826931480444	1.41376418599653	0.27565672352442	4.93998682751684	0	4.53059565396572	2.24619290555047	5.59501270519863	0
1.91049214323856	5.02186506222706	7.72384680766445	2.41813719844194	2.83844546995443	1.71398437993402	7.15069916469288	22.2981725860843	1.06168777674257	28.6573821485783	3.11137291898851	0.867909287928373	10.9989761960734	0	1.74400639932777	0.0357534958234644	13.3188595128631	0.682318622585199	0	3.71181330686348	18.6955302588344	31.9325115369873	29.4761644956806	0	1.18996367778859	0.474893761319298	6.79589348094858	0	3.41159311292599	2.86573821485783	3.11137291898851	1.38647144109312
3.11137291898851	4.4487174192555	9.08848405283485	2.09881208307207	3.24783664350555	2.39903227700956	6.38650230739746	24.5361776681638	0.818782347102239	27.8385998014761	3.93015526609075	0.723257739940311	9.79809542032345	0	1.92413851569026	0	12.3636134412438	0.578606191952249	0	3.95744801099415	18.8865794731583	31.6595840879532	30.840801740851	5.89523289913612	0	2.04149731877492	5.07645055203388	1.78221624219254	0	2.92032370466465	3.62993507215326	2.13156337695616
2.13975120042718	4.58518114377254	9.6070462059996	2.03603876979423	3.11137291898851	2.17523176880161	6.63213701152813	20.0874602489083	0.734174837901674	28.6573821485783	3.68452056196007	0.955246071619278	11.3810746247211	0	2.4754519627391	0	17.1671365442436	0.761467582805082	0	4.06661899060778	20.9881208307207	32.4783664350555	26.7195972604364	13.1005175536358	0	4.09391173551119	1.65121106665618	2.92032370466465	0.236082243414479	1.15175383492382	3.60264232724985	0.485810859280661
2.97490919447147	4.4487174192555	10.0164373795507	1.48745459723573	3.93015526609075	1.9869118289681	5.94981838894293	18.5863592792208	1.16540020737552	26.1464496174648	4.66705937848276	0	10.5349995327155	0	2.89303095976124	0.148745459723573	16.8669163503061	0.750550484843719	0	3.93015526609075	20.5514369122662	30.840801740851	24.5361776681638	7.36904112392015	2.09608280858173	2.86573821485783	2.20252451370502	2.63647915766921	2.83844546995443	1.3045932063829	3.46617860273281	1.36190797068006
1.94051416263231	4.25766820493164	7.47821210353378	2.11245845552378	2.63102060868853	1.81223826158629	5.89523289913612	21.2610482797548	0.589523289913612	28.1115272505102	3.7936915415737	1.37009579415108	11.6540020737552	0	2.682876824005	0.294761644956806	15.8024992990732	0.365722781705667	0	4.01203350080097	19.132214177289	31.9325115369873	27.1562811788909	5.02186506222706	0.289303095976124	2.25165145453116	4.23037546002823	1.39192999007381	2.78385998014761	2.64193770664989	1.60754267481073	0
2.57643511888171	4.03932624570438	6.90506446056221	1.86409447690276	3.73910605176689	1.5120180676488	5.70418368481226	18.0950898709595	0.712340641978948	26.3920843215955	3.22054389860214	0	10.5077067878121	0	2.30623694433797	0.250547398213285	14.6834967580335	0.338430036802259	0	3.73910605176689	17.4127712483743	29.4761644956806	23.7992735557717	14.1103491150619	0	4.01203350080097	2.7565672352442	0.85699218996701	1.99509965243912	1.43013983293858	10.1529011040678	1.1572123839045
3.27512938840895	3.65722781705667	8.62450738947691	1.2309027951437	3.41159311292599	1.56114500847493	5.37667074597137	12.7730046147949	1.53385226357153	22.680271014732	4.09391173551119	0	9.08848405283485	0	1.58024992990732	0.154204008704255	15.6387428296528	0.390286252118734	0	3.41159311292599	17.7129914423118	26.7741827502432	18.1769681056697	6.90506446056221	1.52020589111982	2.0469558677556	3.02949468427828	2.19160741574366	5.21291427655092	2.09062425960105	10.4531212980052	2.97490919447147
3.54805683744303	3.16595840879532	8.26970170573261	1.2309027951437	3.22054389860214	1.63756469420448	5.26749976635773	11.9269295227893	1.30186393189256	22.2162943513741	3.52076409253963	0	8.84284934870418	0	2.11245845552378	0.16457525176755	15.0928879315846	0.431225369473846	0	3.22054389860214	17.1125510544368	25.7370584439137	17.194429289147	1.3045932063829	2.09881208307207	0	4.93998682751684	0	6.35920956249405	2.61464496174648	9.30682601206211	2.09881208307207
