Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
0	0	0	0.000974350993051664	0	0.00107260487470393	0.000676860073604517	0.00638650230739746	0.00125273699106643	0.00786031053218149	8.89743483851099e-05	0.00263647915766921	0	0	0.00132369812781529	0.00474893761319298	0.00469435212338617	0	0.000119815150125961	0.00263647915766921	0	0.00794218876689171	0.00706882092998266	0	0	0.001705796556463	3.27512938840895	0.0013782836176221	0.876097111399395	0.796948151179512	0.338430036802259	0.518562153164751
0	0	0	0.00105349995327155	0	0.001585708478888	0.000655025877681791	0.0079148960219883	0.00119542222676927	0.0085972146445735	0	0.0120906859922097	0	0	0.00248363978621012	0.00387556977628393	0.00679589348094858	0	8.67909287928373e-05	0.0120906859922097	0	0.0085972146445735	0.0085699218996701	0	0	0	3.62993507215326	1.94051416263231e-07	0.335700762311918	0.409391173551119	0	0
0	0	0	0.0010371243063295	0	0.00154204008704255	0.000938870424677233	0.0082424089608292	0.00160208412583005	0.00881555660380077	0	0.0072052846544997	0	0	0.00172217220340504	0.00335700762311918	0.00816053072611898	0	0.000127457118698915	0.0072052846544997	0	0.00881555660380077	0.00919765503244848	0	0	0	3.57534958234644	0.00116812948186586	0.292032370466465	0.589523289913612	0	0
0	0	0	0.00100983156142609	0	0.00099345591448405	0.00085699218996701	0.0068777717156588	0.00128821755944086	0.00895202032831781	0	0.00949787522638597	0	0	0.00140830563701585	0.00362993507215326	0.0126638336351813	0	0.000160208412583005	0.00949787522638597	0	0.00895202032831781	0.00772384680766445	0	0	0	3.35700762311918	0.0119269295227893	0.739633386882355	0.813323798121557	0.316595840879532	1.22817352065336
0	0	0	0.00092522405222553	0	0.000878826385889736	0.00100164373795507	0.00657755152172132	0	0.00895202032831781	0	0.0026091864127658	0	0	0.00129367610842154	0.00403932624570438	0.0121452714820165	0	0.000112173181553007	0.0026091864127658	0	0.00895202032831781	0.00758738308314741	0	0	0.00146562040131301	3.52076409253963	0.00189138722180617	2.25983927800218	0.799677425669853	0	1.16812948186586
0	0	0	0.000987997365503368	0	0.00106441705123291	0.000971621718561323	0.00731445563411333	0.000796948151179512	0.0085699218996701	0	0.00316595840879532	0	0	0.00151747661662948	0.00384827703138052	0.0174946494830845	0	6.63213701152813e-05	0.00316595840879532	0	0.0085699218996701	0.00829699445063602	0	0	0	3.4388858578294	0	0.311137291898851	0.537667074597137	0.75327975933406	0.37663987966703
0	0	0	0.000955246071619278	0	0.00078876032770849	0.000712340641978947	0.00704152818507925	2.89303095976124e-05	0.00736904112392015	0.000551313447048841	0.00873367836909054	0	0	0.00192413851569026	0.00472164486828958	0	0	4.93998682751684e-05	0.00873367836909054	0	0.00794218876689171	0.00775113955256786	0	0	3.65722781705667e-06	3.30242213331236	9.71621718561323e-07	0.0739633386882355	0.521291427655092	0	0
0	0	0	0.000701423544017584	0	0.00085699218996701	0.000543125623577818	0.00600440387874975	0.000302949468427828	0.0068777717156588	0.000663213701152813	0.00693235720546562	0	0	0.00196234835855503	0.00354805683744303	0.0130732248087324	0	0.000242359574742263	0.00693235720546562	0	0.0075327975933406	0.00655025877681791	0.772384680766445	0	0.201147529938117	3.02949468427828	0.140011781354483	1.22817352065336	0.82151162159258	0.0292032370466465	0.922494777735189
0	0	0	0.000887014209360759	0	0.000848804366495987	0.000119815150125961	0.00622274583797701	0.00150383024417778	0.00712340641978948	9.68892444070982e-05	0.00224892218004082	0	0	0.000807865249140875	0.00532208525616455	0.0114356601145279	0.00209335353409139	0.000118723440329825	0.00224892218004082	0	0.00723257739940311	0.00633191681759065	0.0112446109002041	0	0.012909468339312	2.97490919447147	0.0041212044804146	0.914306954264166	0.794218876689171	0	0.7560090338244
0	0	0	0.000867909287928373	0	0.000739633386882356	0.000393015526609075	0.00627733132778383	0.000243178357089365	0.00775113955256786	0.000224619290555047	0.00221344161166639	0	0	0.000919765503244848	0.00327512938840895	0.000619545309307361	0	0.000131278102985392	0.00221344161166639	0	0.00799677425669853	0.00668672250133495	0	0	0	3.13866566389191	8.21511621592579e-07	0.210972918103343	0.335700762311918	0.633191681759065	2.07697788714935
0	0.000286573821485783	0	0.000551313447048841	0	0.000469435212338617	0.000409391173551119	0.00701423544017584	0	0.00818782347102238	0	0.000559501270519863	0	0	0.0005485841725585	0.00575876917461908	0.0283844546995443	0	0.000442142467435209	0.000559501270519863	0	0.00818782347102238	0.00742362661372696	7.39633386882355	0.172490147789538	2.45088849232603	3.11137291898851	0	0	1.51474734213914	2.7565672352442	0.289303095976124
0	0	0	0.00082424089608292	0	0.00111627326654939	0.00092795332671587	0.00564959819500545	0	0.00682318622585199	0.000425766820493164	0.00736904112392015	0	0	0.00231988331678968	0.00302949468427828	0.0075327975933406	0	0.000289303095976124	0.00736904112392015	0	0.00723257739940311	0.00657755152172132	0	0.188865794731583	0.061681603481702	3.27512938840895	0.0349347134763622	1.6321061452238	0.772384680766445	0	2.50820325662319
0	0	0	0.000734174837901674	0	0.0007560090338244	0.000641379505230087	0.00529479251126114	0	0.0065229660319145	0.000502186506222706	0.00271289884339875	0	0	0.0010371243063295	0.00338430036802259	0.0134826159822835	0	0.000234717606169308	0.00271289884339875	0	0.00701423544017584	0.00594981838894293	0	0.592252564403952	0.172763075238572	3.13866566389191	0.10371243063295	1.94051416263231	1.08898052164598	0	1.70033800748232
