Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
0.00327512938840895	0.00425766820493164	0.0140011781354483	0.00259826931480444	0	0.00362993507215326	0.00747821210353378	0	0.00208516571062037	0.0581335466442589	0.00297490919447147	0.00322054389860214	0.00120633932473063	0.00655025877681791	0.00191595069221924	0.000232534186577036	0.0204968514224594	0	0.00147380822478403	0.00322054389860214	0.0152020589111982	0.0611357485836338	0.00747821210353378	0	0	1.14356601145279e-06	0.594981838894293	4.4487174192555e-07	0.611357485836338	0.0717799190959629	0	0.0919765503244848
0.00297490919447147	0.00210427063205275	0.0120088077574995	0.00219706596472434	0	0.00201693384836185	0.00488540133771002	0	0.00188319939833515	0.0603169662365316	0.00543125623577818	0.00365722781705667	0	0.00373910605176689	0.0065229660319145	0.00161300122379141	0.0153931081255221	0.00278385998014761	0.00128821755944086	0.00365722781705667	0.0120088077574995	0.0657755152172132	0.00488540133771002	0	0	0	0.586794015423271	0	0.919765503244848	0.173581857585675	0.641379505230087	0.300220193937487
0.00262556205970785	0.00455788839886913	0.0160208412583005	0.00127184191249881	0.000644108779720428	0.00332971487821577	0.0078876032770849	0	0.0014519740288613	0.0174127712483743	0.00261737423623682	0.00199237037794878	0	0.0048035231029998	0.00164029396869482	0.000818782347102238	0.0141922273497721	0	0.00157752065541698	0.00263647915766921	0.0160208412583005	0.0200328747591014	0.0078876032770849	0	0	0	0.010835219726653	3.57534958234644e-07	0.0393015526609075	0.0022543807290215	0	0.00163756469420448
0.00260372786378512	0.00365722781705667	0.00322054389860214	0.00124181989310506	0.000846075092005647	0.00360264232724985	0.00725987014430652	0	0.00180132116362492	0.015256644401005	0.00292032370466465	0.0021806903177823	0.0111354399205904	0.00518562153164751	0.00145743257784198	0.00142468128395789	0.0163483541971414	0	0.00150928879315846	0.00302949468427828	0.0143559838191926	0.0181769681056697	0.00725987014430652	0	0	0	0.148199604825505	1.94870198610333e-06	0.332971487821577	0.02194336690234	0.218341959227264	0
0.00263920843215955	0.00393015526609074	0	0.00138647144109312	0	0.00297490919447147	0.00706882092998266	0	0.00164848179216584	0.0283844546995443	0.00167577453706925	0.00142741055844824	0.0117904657982722	0.0048035231029998	0.00289303095976124	0.00144651547988062	0.0148472532274539	0.000428496094983505	0.00118177585431756	0.00142741055844824	0.0117904657982722	0.0302949468427828	0.00706882092998266	0	0	0	4.31225369473846e-05	1.41103491150619e-06	9.9618518897439e-05	9.9345591448405e-06	0	2.89303095976124e-05
0.00250274470764251	0.0037663987966703	0.0126092481453745	0.0014519740288613	2.97490919447147e-05	0.00183680173199936	0.00409391173551119	0	0.0017794869677022	0.0300220193937488	0.00239903227700956	0.00214520974940787	0	0.00458518114377254	0.00289303095976124	0.00126092481453745	0.0140830563701585	0.012309027951437	0.00125819554004711	0.00217523176880161	0.0126092481453745	0.0324783664350555	0.00409391173551119	0	0	0	0	4.66705937848276e-07	9.36141150186893e-06	0	0	4.83081584790321e-06
0.00192959706467094	0.00300220193937488	0.00709611367488607	0.00180405043811527	0	0.00152839371459085	0.00360264232724985	0	0.00182861390852833	0.037663987966703	0.00203876804428457	0.00251912035458455	0.00472164486828958	0.00499457231732366	0.00222435870962775	0.00133734450026699	0.0141922273497721	0	0.00183680173199936	0.00251912035458455	0.0118177585431756	0.0395744801099415	0.00360264232724985	0	0	0	0.100710228693575	4.01203350080097e-06	0.15120180676488	0.0302949468427828	0.07560090338244	0.0379369154157371
0.00257097656990103	0.00332971487821577	0.0129367610842154	0.00206879006367832	0	0.00251639108009421	0.00575876917461908	0	0.00227621492494422	0.0420308271512482	0.00221344161166639	0.00265285480461125	0	0.00562230545010204	0.00384827703138052	0.00118450512880791	0.0132915667679597	7.09611367488607e-05	0.00124181989310506	0.00265285480461125	0.0129367610842154	0.0442142467435209	0.00575876917461908	0	0	0	0.0990726639993709	7.17799190959629e-07	0.148745459723573	0.0297490919447147	0.0742362661372696	0.0371181330686348
0.00368452056196007	0	0	0.000472164486828958	0	0	0	0.0201147529938117	0.0233352968924138	0.0120906859922097	0	0	0.00327512938840895	0.0034388858578294	0.00078876032770849	5.54042721539181e-05	0.0292032370466465	0	0.00034388858578294	0	0.00327512938840895	0.0120906859922097	0.0201147529938117	0	14.4378620539028	2.62556205970784	0	1.22544424616302	0	0.00235263461067377	0.338430036802259	0
0.00324783664350555	0.00316595840879532	0	0.00216158539634991	0.0037663987966703	0.00212610482797548	0.00453059565396572	0	0.00114356601145279	0.0409391173551119	0.0026091864127658	0	0.00985268091013027	0.00485810859280662	0.00352076409253963	0.00119542222676927	0.0200328747591014	0	0.00123363206963404	0.0037663987966703	0.00985268091013027	0.0436683918454527	0.00453059565396572	0	0	0	0.255733019744933	2.16158539634991e-07	0.390286252118734	0.0753279759334059	0.217796104329195	0.103439503183916
0.0025955400403141	0	0	0.000104531212980052	0	0	0	0	0.000173581857585675	0	5.70418368481226e-05	0	0.0034388858578294	0.00354805683744303	0.000169215018401129	0.000589523289913612	0.0283844546995443	0	0.00034388858578294	0	0.0034388858578294	5.70418368481226e-05	0	2.12883410246582	0	0.559501270519863	0.0155568645949425	0.30840801740851	0	0.00491269408261343	0.128548828495051	0.0164029396869482
0.00132096885332495	0.00474893761319298	0.0153112298908119	0.00195143126059367	0	0.00255733019744933	0.0051310360418407	0	0.0017931333401539	0.0384827703138052	0.00338430036802259	0.00242359574742263	0	0.00423037546002823	0.0034388858578294	0.00139465926456415	0.0160754267481073	0.0262829133419819	0.00172217220340504	0.00242359574742263	0.0153112298908119	0.0417578997022142	0.0051310360418407	0	0	3.46617860273281e-08	0.000110262689409768	0	0.000105349995327155	0	0.000124727844208574	0.00027565672352442
0.00300220193937488	0.00524020702145433	0.00848804366495987	0.00155841573398459	0.00208516571062037	0.00302949468427828	0.00646838054210768	0	0.00147380822478403	0.0302949468427828	0.0014383276564096	0.000843345817515306	0.00150110096968744	0.00504915780713047	0.00201420457387151	0.00141649346048687	0.0113810746247211	0	0.00115175383492382	0.00292032370466465	0.00998914463464731	0.0316595840879532	0.00646838054210768	0	0	0	0.401203350080097	2.67741827502432e-06	0.65229660319145	0.114902456043347	0.319325115369873	0.176311132076015
0.00332971487821577	0.0027565672352442	0.016457525176755	0.00226256855249252	0.00130186393189256	0.00289303095976124	0.00766926131785763	0	0.00210427063205275	0.0461247388867594	0.00324783664350555	0.00161300122379141	0	0.00510374329693729	0.00414849722531801	0.00155568645949425	0.0185044810445106	0.0175765277177947	0.00177675769321186	0.00292032370466465	0.016457525176755	0.0493998682751684	0.00766926131785763	0	0	0	0.0461247388867594	3.22054389860214e-07	0.0695964995036903	0.0137555434313176	0.0346617860273281	0.0179040406566356
0.00311137291898851	0.00406661899060779	0.0134553232373801	0.00182588463403799	0.00371181330686348	0.00224073435656979	0.00532208525616455	0	0.00161573049828175	0.0265558407910159	0.00294761644956806	0	0	0.00431225369473846	0.00401203350080097	0.000968892444070982	0.0169760873299197	0.0436683918454527	0.00189957504527719	0.00371181330686348	0.0134553232373801	0.0294761644956806	0.00532208525616455	0	0	1.65394034114652e-07	0.324783664350555	4.50330290906231e-07	0.537667074597137	0.0807865249140875	0.160481340032039	0.134280304924767
0.00283844546995443	0.00384827703138052	0.00805135974650535	0.00202239239734253	7.01423544017584e-05	0.00204422659326526	0.0044487174192555	0	0.00103166575734882	0.0330242213331236	0.00178494551668288	0.00249182760968115	0.00455788839886913	0.00403932624570438	0.00224073435656979	0.000671401524623836	0.0147380822478403	0	0.00127457118698915	0.00256278874643001	0.0126092481453745	0.0349347134763622	0.0044487174192555	0	0	7.25987014430652e-07	0.390286252118734	0	0	0.0474893761319298	0.936141150186893	0.655025877681791
0.00175492349728913	0.00406661899060779	0.0096070462059996	0.00156660355745562	0.000589523289913612	0.00238538590455786	0.00534937800106796	0	0.00210699990654309	0.027565672352442	0.00195961908406469	0.00193505561365162	0.00283844546995443	0.00387556977628393	0.00262010351072716	0.00108625124715564	0.0151474734213914	0.00453059565396572	0.00130186393189256	0.00252457890356524	0.0124727844208574	0.0297490919447147	0.00534937800106796	0	0	0	6.98694269527243e-05	0	0	0	0.000283844546995443	0.000567689093990885
0.00289303095976124	0.00458518114377254	0.00663213701152813	0.0018395310064897	0.000168669163503061	0.00163483541971414	0.00387556977628393	0	0.00174127712483743	0.0395744801099415	0.0020606022402073	0.00327512938840895	0.00706882092998266	0.00504915780713047	0.00322054389860214	0.00156114500847493	0.014383276564096	0	0.00149291314621642	0.0034388858578294	0.0137009579415108	0.0417578997022142	0.00387556977628393	0	0	0	0.908848405283485	0	1.34280304924767	0.268014754951466	0.903389856302803	0.371181330686348
0.0044487174192555	0.00717799190959629	0.00504915780713047	0.00187501157486413	0	0.0037663987966703	0.0089247275834144	0	0.00112991963900109	0.0286573821485783	0.00474893761319298	0.00316595840879532	0.00887014209360758	0.00540396349087478	0.00281115272505102	0.00137009579415108	0.00952516797128937	0	0.00178494551668288	0.00316595840879532	0.0138920071558346	0.0332971487821577	0.0089247275834144	0	0	1.70852583095334e-06	0.191049214323856	3.73910605176689e-06	0.362993507215326	0.0483081584790321	0	0
0.00206333151469764	0.00436683918454527	0.011572123839045	0.00128275901046017	0.000597711113384634	0.00241813719844194	0.005485841725585	0	0.00174400639932777	0.0209881208307207	0.00294761644956806	0.00165394034114652	0	0.00433954643964186	0.00256278874643001	0.000974350993051664	0.0138374216660278	0.000802406700160194	0.00121725642269199	0.0022543807290215	0.011572123839045	0.0239357372802888	0.005485841725585	0	0	0	0.0633191681759064	7.94218876689171e-07	0.0955246071619278	0.018668237513931	0.0633191681759064	0.0204968514224594
0.00188865794731583	0.00477623035809639	0.013045932063829	0.00118177585431756	0	0.00268014754951466	0.00627733132778383	0	0.00175219422279879	0.0161845977277209	0.00297490919447147	0.0016321061452238	0.000968892444070982	0.00431225369473846	0.00171671365442436	0.0010234779338778	0.0119815150125961	0.0138647144109312	0.00139738853905449	0.0016321061452238	0.0140284708803517	0.0191867996670958	0.00627733132778383	0	0	2.27621492494422e-07	0.229531984637661	3.00220193937488e-07	0.0600440387874975	0.0521291427655092	0.641379505230087	0.455788839886913
