Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
3.54805683744303e-05	0.000141103491150619	0	8.2424089608292e-05	0.000177402841872152	0.000239357372802888	0.000594981838894293	0.0239357372802888	0	0.00224619290555047	0	0	0	0.00169487945850163	0.000131278102985392	9.19765503244848e-05	0.00129367610842154	0	0	0.000177402841872152	0	0.00224619290555047	0.0245088849232603	2.16158539634991	0	0.578606191952249	0	0.324783664350555	0	0	3.60264232724985e-05	5.07645055203388e-05
0.000154204008704255	9.71621718561323e-05	0	6.68672250133495e-05	0.000105895850225223	0.000258735221684307	0.000644108779720428	0	0	0.00204968514224594	0	0	0	0.000810594523631216	0.000150110096968744	0.000169487945850163	0.00166212816461754	0	0	0.000105895850225223	0	0.00204968514224594	0.000644108779720428	2.36901025761581	0	0.562230545010204	0	0.302949468427828	0	0	0.065229660319145	0.0998914463464731
0.000194870198610333	0.00180132116362492	0	0.00092795332671587	0.000216431467084025	0.000371181330686348	0.00195688980957435	0.0206879006367832	0.000758738308314741	0.00181223826158629	0	0	0.0294761644956806	0.000224619290555047	0.00196507763304537	0.00024890983351908	0.000829699445063602	0.0153931081255221	0.00294761644956806	0.000216431467084025	0.0294761644956806	0.00181223826158629	0.0226529782698286	0.0977080267542005	0	0.0260645713827546	0.05485841725585	0.0146562040131301	0	0.023417175127124	0.826970170573261	0
0.000145470330335164	0	0	0	0.00026091864127658	0.000313866566389191	0.000769655406276104	0.0139738853905449	3.32971487821577e-05	0.00161845977277209	9.82538816522686e-05	0	0	0.0011572123839045	0.00227348565045388	0.000327512938840895	0.00292032370466465	0	0.0089247275834144	0.00026091864127658	0	0.00171671365442436	0.0147380822478403	1.66758671359823	0	0.439413192944868	0	0.249455688417149	0	0	4.25766820493164e-05	0
6.90506446056221e-05	0.000100437301244541	0	5.94981838894293e-05	0.000124727844208574	0.000256824729541069	0.000657755152172132	0.0133734450026699	0	0.00170852583095334	0	0	0	0.000605898936855657	0.000113264891349143	0.000153385226357153	0.00119542222676927	0	0	0.000124727844208574	0	0.00170852583095334	0.0140284708803517	1.76856986974084	0	0.143013983293858	0	0.228713202290559	0	0	0	0
1.74127712483743e-05	8.32428719553943e-05	0	5.97711113384634e-05	0.000109170979613632	0.000261191568725614	0.000646838054210769	0.0129640538291188	0	0.00167304526257891	5.43125623577818e-05	0	0	0.00122544424616302	0.000120088077574995	0.000190230431976753	0.00253003745254592	0.0122544424616302	2.47272268824876e-05	0.000109170979613632	0	0.00172490147789538	0.0135917869618972	2.02239239734253	0	0.540396349087477	0	0.302949468427828	0	0	0.0127730046147949	0
0.000101529011040678	0.000147653749927437	0	7.66926131785764e-05	0.000203330949530389	0.000292032370466465	0.000728716288920992	0.0167031598808857	0.00089247275834144	0.00202239239734253	0	0	0	0.00147380822478403	0.000164848179216584	0.000119542222676927	0.00292032370466465	0.0265012553012091	0	0.000203330949530389	0	0.00202239239734253	0.0174400639932777	1.98418255447776	0	0.529479251126114	0.00186136520241242	0.297490919447147	0	0.000562230545010204	0.0203876804428457	0
0.000122817352065336	8.87014209360758e-05	0	5.78606191952249e-05	0	0.000254641309948796	0.00100164373795507	0.0117358803084654	0.000362993507215326	0.00170852583095334	0.000297490919447147	0	0	0.000226256855249252	0.000119542222676927	0.000149018387172607	0	0.0158024992990732	0	0	0	0.00200601675040048	0.0127184191249881	1.91867996670958	0	0.540396349087477	0	0.211245845552378	0	0	0	0
0.00015720621064363	0.000160208412583005	0	7.94218876689171e-05	0.000121452714820165	0.000330242213331236	0.000810594523631216	0.0129367610842154	0	0.00228440274841525	0.00017794869677022	0	0	0.00126911263800847	0.000173308930136641	0.000268833537298568	0.00169215018401129	0.0124181989310506	0	0.000121452714820165	0	0.00246453486477774	0.0137282506864142	2.5354960015266	0	0.466705937848276	0	0.234444678720274	0	0	0	0
0.000110262689409768	0.000263647915766921	0	0.000155841573398459	0.000116267093288518	0.000332971487821577	0.00082424089608292	0.0136736651966074	0	0.00231988331678968	0.000117631730533688	0	0.00255733019744933	0.000919765503244848	0.000322054389860214	0.000324783664350555	0.00112991963900109	0.0202785094632321	0.000257097656990103	0.000116267093288518	0.00255733019744933	0.00243724211987433	0.0144924475437096	2.7565672352442	0	0.734174837901674	0	0.41212044804146	0	0.000302949468427828	0	0
0.000160481340032039	9.22494777735189e-05	0	8.18782347102238e-05	0.000243178357089365	0.000311137291898851	0.00111627326654939	0	0	0.00199237037794878	7.64196857295423e-06	0	0	0.00105349995327155	0.000158297920439766	9.36141150186893e-05	0.00210699990654309	0.0106714632572325	0	0.000243178357089365	0	0.0020005582014198	0.00111627326654939	2.55460092295898	0	0.682318622585199	0	0.382098428647711	0	0	0.00341159311292599	0
0.000132915667679597	0	0.00037663987966703	7.94218876689171e-05	9.08848405283485e-05	0.000265558407910159	0.000660484426662473	0.0128275901046017	0	0.00200328747591014	0.000125000771657608	0	0	0.00116812948186586	0.00020469558677556	0.000131005175536358	0.00121452714820165	0.000251912035458455	2.31988331678968e-05	9.08848405283485e-05	0.00037663987966703	0.00212883410246582	0.0135099087271869	2.71289884339875	0	0.529479251126114	0	0.259281076582376	0	0	0.109170979613632	0
0.00013782836176221	0.00012445491675954	0	5.67689093990885e-05	0	0.000360264232724985	0.00089247275834144	0	0.000586794015423271	0.00203876804428457	0	0	0	0.00108898052164598	0.000146562040131301	0.000205241441673628	0.00041212044804146	0.0265558407910159	0	0	0	0.00203876804428457	0.00089247275834144	1.585708478888	0	0.379369154157371	0.165121106665618	0.305678742918169	0.401203350080097	0.0690506446056221	0	0
0.000106168777674257	0.000125819554004711	0	6.90506446056221e-05	0.000177675769321186	0.000278385998014761	0.000690506446056221	0.00911577679773825	0	0.00203330949530389	0	0	0	0.000867909287928373	0.000168669163503061	0.000292032370466465	0.00181769681056697	0	2.45907631579706e-05	0.000177675769321186	0	0.00203330949530389	0.00979809542032346	2.27894419943456	0	0.357534958234644	0	0.395744801099415	0	0	0	0
0.000162118904726243	0	0	0	0.000248636906070046	0.000302949468427828	0.000750550484843719	0.0212610482797548	0	0.00201966312285219	0	0	0	0.00115994165839484	0	0.000164302324318516	0.00129367610842154	0	0.00543125623577818	0.000248636906070046	0	0.00201966312285219	0.0219979523921468	2.2816734739249	0	0.608628211345997	0	0.341159311292599	0	0	0	0
0.000162118904726243	8.62450738947691e-05	0	5.94981838894293e-05	0	0.000171671365442436	0.000335700762311918	0.00963433895090301	0	0.00193232633916128	6.33191681759065e-06	0	0	0.00338430036802259	5.18562153164751e-05	0.000190776286874822	0.00220525378819536	0	6.49567328701109e-06	0	0	0.00193778488814196	0.00998914463464731	2.78385998014761	0	0.742362661372696	2.01147529938117e-06	0.417578997022142	0	4.31225369473846e-07	2.51912035458455e-05	1.43559838191926e-05
9.9345591448405e-05	0.000137555434313176	0	7.8876032770849e-05	0.000165121106665618	0.000330242213331236	0.00138374216660278	0.0121725642269199	0	0.00233080041475104	6.35920956249405e-05	0	0	0.00096070462059996	0.000177129914423118	0.000281115272505102	0.00167304526257891	0.0134280304924767	0	0.000165121106665618	0	0.00239357372802888	0.0135372014720903	2.31988331678968	0	0.338430036802259	0	0.395744801099415	0	0	0.00611357485836338	0
5.07645055203388e-05	5.29479251126114e-05	0	9.00660581812463e-05	0.000181496753607663	0.000289303095976124	0.00107533414919427	0.00311137291898851	0	0.00259281076582376	5.97711113384634e-06	0	0	0.00189684577078685	0.000174673567381811	0.000297490919447147	0.00173308930136641	0	2.12883410246582e-05	0.000181496753607663	0	0.00259826931480444	0.00417578997022142	3.02949468427828	0	0.810594523631216	0	0.455788839886913	0	0	1.70306728197266e-05	0
5.67689093990885e-05	0	0.0322054389860214	0.0014519740288613	0.000111354399205904	0.00024890983351908	0.00121725642269199	0	0	0.000906119130793144	0.000433954643964186	0	0	0.000455788839886913	0.00248909833519081	0.000118177585431756	0	0	0.00233080041475104	0.000111354399205904	0.0322054389860214	0.00134007377475733	0.00121725642269199	3.52076409253963	0	0.461247388867594	0	0.638650230739746	0	0	0	0
0	6.74130799114176e-05	0	3.82098428647711e-05	0	0.000222162943513741	0.00065229660319145	0	0.000649567328701109	0.0014383276564096	0	0	0	0.00089247275834144	8.81555660380077e-05	0	0.00107533414919427	0.0144105693089994	0	0	0	0.0014383276564096	0.00065229660319145	3.4388858578294	0	0.900660581812463	0.142195200946755	0.941599699167574	0.58406474093293	0.0977080267542005	0	0.7560090338244
